Date,Open,High,Low,Close,Adj Close,Volume
2019-03-18,34.0,34.25,33.45,33.84,33.84,784644
2019-03-19,33.84,35.20,33.54,34.79,34.79,1546220
2019-03-20,35.20,35.20,34.29,34.45,34.45,616072
2019-03-22,34.5,34.90,33.29,33.45,33.45,647238
2019-03-25,33.59,33.59,32.25,32.34,32.34,608192
2019-03-26,32.34,32.84,32.20,32.65,32.65,700420
2019-03-27,32.95,32.95,31.85,32.25,32.25,1067973
2019-03-28,32.5,36.15,32.5,34.95,34.95,3006015
2019-04-01,36.04,36.90,35.84,36.0,36.0,1869715
2019-04-02,36.29,36.5,35.34,36.15,36.15,1395873
2019-04-03,36.29,36.29,35.34,35.45,35.45,885746
2019-04-04,35.40,35.70,34.84,35.15,35.15,658135
2019-04-05,34.95,35.25,34.5,34.90,34.90,578833
2019-04-08,34.95,35.45,34.59,34.79,34.79,593507
2019-04-09,34.90,34.95,34.29,34.59,34.59,473141
2019-04-10,34.59,35.09,34.40,34.45,34.45,397792
2019-04-11,34.59,34.65,34.25,34.45,34.45,381535
2019-04-12,34.79,35.29,33.65,35.15,35.15,1018189
2019-04-15,35.29,35.29,34.84,35.0,35.0,605846
2019-04-16,35.0,35.25,34.5,34.65,34.65,315072
2019-04-18,34.59,35.09,33.90,34.09,34.09,557424
2019-04-22,34.70,34.70,33.45,33.65,33.65,317231
2019-04-23,33.40,33.95,33.40,33.54,33.54,234549
2019-04-24,33.70,33.95,33.5,33.65,33.65,237439
2019-04-25,33.5,34.15,32.95,33.29,33.29,300298
2019-04-26,33.45,33.59,33.09,33.29,33.29,401728
2019-04-30,32.84,33.25,31.29,31.5,31.5,437080
2019-05-02,31.35,32.09,30.79,30.89,30.89,420532
2019-05-03,31.45,31.45,29.85,30.20,30.20,589400
2019-05-06,29.64,30.25,29.29,29.45,29.45,524610
2019-05-07,29.70,30.0,28.85,28.95,28.95,695241
2019-05-08,29.0,29.14,27.89,27.95,27.95,924596
2019-05-09,28.0,29.04,27.60,28.45,28.45,711696
2019-05-10,28.5,29.0,28.5,28.75,28.75,317959
2019-05-13,28.60,28.95,27.54,27.75,27.75,456095
2019-05-14,27.95,28.5,27.39,27.54,27.54,602447
2019-05-15,27.89,28.89,27.20,27.54,27.54,607888
2019-05-16,26.54,26.54,25.04,25.95,25.95,1899575
2019-05-17,25.89,26.25,25.5,25.95,25.95,1126876
2019-05-20,26.79,27.5,26.5,26.95,26.95,1145925
2019-05-21,27.10,27.75,26.60,26.70,26.70,886506
2019-05-22,26.85,27.20,26.10,26.35,26.35,1209788
2019-05-23,27.0,27.29,24.89,25.04,25.04,2621879
2019-05-24,25.39,25.89,25.20,25.39,25.39,1441151
2019-05-27,25.79,26.75,25.39,25.95,25.95,1607181
2019-05-28,26.29,26.35,25.95,26.04,26.04,776989
2019-05-29,26.39,26.39,25.04,25.25,25.25,1397330
2019-05-30,25.5,25.70,25.25,25.45,25.45,577127
2019-05-31,25.60,25.95,24.85,25.0,25.0,1120379
2019-06-03,25.14,25.14,24.85,24.89,24.89,787923
2019-06-04,24.95,25.5,24.89,25.0,25.0,1342711
2019-06-06,25.20,25.25,24.70,24.75,24.75,889482
2019-06-07,24.75,25.0,24.5,24.54,24.54,674817
2019-06-10,24.64,24.79,24.0,24.20,24.20,483461
2019-06-11,24.25,24.25,23.79,23.89,23.89,561021
2019-06-12,23.89,23.89,23.25,23.39,23.39,660083
2019-06-13,23.35,23.35,22.54,22.95,22.95,756307
2019-06-14,23.0,23.14,22.54,22.75,22.75,550381
2019-06-17,22.64,22.79,22.35,22.64,22.64,348361
2019-06-18,22.64,23.10,22.45,22.64,22.64,655402
2019-06-19,22.39,22.70,21.79,22.0,22.0,704415
2019-06-20,22.0,22.14,21.0,21.64,21.64,881509
2019-06-21,21.5,22.10,21.39,21.5,21.5,873842
2019-06-24,21.39,21.79,20.39,20.89,20.89,813385
2019-06-25,20.75,21.0,20.29,20.39,20.39,822891
2019-06-26,20.25,20.79,19.64,19.79,19.79,1768518
2019-06-27,20.10,20.5,19.89,20.04,20.04,1400533
2019-06-28,20.60,21.79,20.39,20.60,20.60,3123791
2019-07-01,20.75,21.54,20.64,20.75,20.75,1133714
2019-07-02,20.95,21.0,20.20,20.70,20.70,748944
2019-07-03,20.75,20.89,20.60,20.75,20.75,558511
2019-07-04,21.0,21.39,20.64,20.75,20.75,1487392
2019-07-05,21.0,21.25,20.75,20.79,20.79,1430279
2019-07-08,20.70,20.89,19.79,20.0,20.0,1023141
2019-07-09,19.85,20.04,19.60,19.85,19.85,602608
2019-07-10,19.95,20.14,19.75,19.85,19.85,412107
2019-07-11,20.0,20.0,19.60,19.85,19.85,514003
2019-07-12,19.89,20.0,19.70,19.85,19.85,422854
2019-07-15,19.79,19.95,19.5,19.79,19.79,479581
2019-07-16,19.75,19.79,19.60,19.64,19.64,435883
2019-07-17,19.60,19.75,19.45,19.54,19.54,493390
2019-07-18,19.60,19.64,19.39,19.45,19.45,363083
2019-07-19,19.5,19.54,18.85,18.95,18.95,432374
2019-07-22,18.95,19.0,18.45,18.5,18.5,505488
2019-07-23,18.5,18.64,18.29,18.39,18.39,332094
2019-07-24,18.45,18.5,17.20,17.60,17.60,726687
2019-07-25,17.64,20.20,17.20,18.35,18.35,1043748
2019-07-26,18.25,18.39,17.75,18.20,18.20,332455
2019-07-29,18.20,18.35,17.85,18.0,18.0,308922
2019-07-30,17.89,18.14,17.60,17.70,17.70,323750
2019-07-31,17.70,17.79,17.29,17.60,17.60,332287
2019-08-01,17.60,17.75,17.39,17.54,17.54,365442
2019-08-02,17.54,17.64,17.14,17.60,17.60,296536
2019-08-05,17.39,17.64,16.75,17.0,17.0,418089
2019-08-06,16.89,17.60,16.89,17.39,17.39,445042
2019-08-07,18.75,20.64,18.25,20.0,20.0,4979669
2019-08-08,20.60,20.89,19.70,20.10,20.10,1681225
2019-08-09,20.14,20.64,20.0,20.14,20.14,721202
2019-08-13,20.25,20.35,19.04,19.20,19.20,588882
2019-08-14,19.20,19.25,15.69,18.85,18.85,522149
2019-08-16,18.75,18.89,18.25,18.79,18.79,454967
2019-08-19,18.85,20.39,18.85,19.5,19.5,554227
2019-08-20,19.35,19.5,19.0,19.20,19.20,288032
2019-08-21,19.04,19.14,18.29,18.54,18.54,497103
2019-08-22,18.29,18.64,17.54,18.10,18.10,701649
2019-08-23,18.20,18.20,17.14,17.85,17.85,662213
2019-08-26,19.25,19.89,18.75,19.60,19.60,1097189
2019-08-27,20.0,20.35,19.95,20.04,20.04,879070
2019-08-28,20.20,20.20,19.25,19.54,19.54,477351
2019-08-29,19.5,19.5,18.79,18.95,18.95,482023
2019-08-30,19.04,20.10,18.89,19.75,19.75,1054497
2019-09-03,19.75,19.75,18.10,18.85,18.85,961331
2019-09-04,18.89,19.35,18.5,18.95,18.95,681921
2019-09-05,18.95,19.14,18.70,18.95,18.95,301173
2019-09-06,19.0,19.10,18.79,19.0,19.0,220367
2019-09-09,19.0,19.20,18.79,19.10,19.10,181473
2019-09-11,19.0,20.0,19.0,19.5,19.5,410763
