Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,24.5,24.75,24.04,24.10,22.08,4227682
2020-05-08,24.25,24.45,23.60,23.79,21.81,2897417
2020-05-11,24.0,24.10,23.60,23.85,21.85,2550388
2020-05-12,23.54,24.10,23.25,23.95,21.95,2397272
2020-05-13,25.75,25.75,24.39,25.10,23.00,7005233
2020-05-14,25.0,25.29,24.70,24.85,22.77,2628947
2020-05-15,24.85,24.95,24.29,24.70,22.63,3201505
2020-05-18,24.70,24.70,23.20,23.60,21.62,4069503
2020-05-19,23.64,23.85,22.79,22.89,20.98,3836156
2020-05-20,22.89,23.20,22.64,23.0,21.07,2250707
2020-05-21,23.0,23.60,22.89,23.20,21.26,2766730
2020-05-22,23.20,23.60,22.64,22.85,20.94,3421837
2020-05-26,23.04,23.25,22.85,22.89,20.98,1495192
2020-05-27,22.89,23.5,22.64,23.25,21.30,3265393
2020-05-28,23.29,24.0,23.29,23.39,21.44,2766110
2020-05-29,23.29,23.79,23.14,23.64,21.67,2463870
2020-06-01,24.04,25.89,24.0,25.5,23.37,6981967
2020-06-02,25.5,25.85,25.14,25.64,23.50,3592260
2020-06-03,26.0,28.85,26.0,27.89,25.57,14205413
2020-06-04,28.0,30.5,28.0,29.14,26.71,13887365
2020-06-05,30.0,30.60,29.39,30.35,27.81,8522437
2020-06-08,31.29,31.70,29.29,29.54,27.08,9682131
2020-06-09,29.79,30.29,28.04,28.39,26.02,8140153
2020-06-10,28.64,29.70,28.35,29.29,26.85,5551984
2020-06-11,29.5,29.64,28.54,28.75,26.34,6408707
2020-06-12,27.54,28.79,27.10,28.64,26.25,4618964
2020-06-15,28.64,29.95,28.14,29.25,26.80,8309644
2020-06-16,30.14,30.39,27.85,28.89,26.48,6255832
2020-06-17,28.85,29.25,28.10,29.0,26.57,4026677
2020-06-18,28.95,29.64,28.89,29.39,26.94,3798169
2020-06-19,29.79,31.70,29.29,30.70,28.13,14607168
2020-06-22,31.0,33.29,31.0,32.79,30.06,15635325
2020-06-23,33.84,36.54,33.5,35.95,32.94,24991472
2020-06-24,36.5,36.5,32.29,32.90,30.15,23197023
2020-06-25,32.65,33.5,31.79,33.29,30.51,6228569
2020-06-26,33.79,35.40,33.25,33.84,31.02,6842752
2020-06-29,33.54,33.54,32.34,32.75,30.01,4223319
2020-06-30,33.04,33.29,31.70,31.79,29.14,3493404
2020-07-01,32.0,32.59,31.54,32.5,29.78,4275027
2020-07-02,32.5,32.95,32.09,32.40,29.69,3526830
2020-07-03,32.70,32.75,32.0,32.04,29.37,2757251
2020-07-06,32.34,32.5,32.09,32.20,29.51,2888852
2020-07-07,32.40,32.40,32.0,32.15,29.46,2295839
2020-07-08,32.29,34.0,32.15,32.5,29.78,13531643
2020-07-09,32.79,33.15,32.5,32.70,29.96,3649853
2020-07-10,32.5,32.59,31.75,32.04,29.37,3550490
2020-07-13,32.09,32.45,31.35,31.54,28.91,2943667
2020-07-14,31.20,31.39,30.25,30.45,27.90,3246712
2020-07-15,30.70,31.0,30.10,30.14,27.63,2398475
2020-07-16,30.14,30.20,29.60,29.89,27.40,2581989
2020-07-17,29.89,31.64,29.75,31.29,28.68,4796816
2020-07-20,31.54,31.70,30.85,31.04,28.45,4122366
2020-07-21,31.64,31.85,31.0,31.14,28.54,2655547
2020-07-22,31.25,31.35,30.54,30.79,28.22,2256504
2020-07-23,30.75,31.25,30.60,30.85,28.27,2760242
2020-07-24,30.70,30.75,30.29,30.54,27.99,2084425
2020-07-27,30.39,30.54,29.5,29.54,27.08,3252249
2020-07-28,29.5,29.85,28.89,29.20,26.76,2759742
2020-07-29,29.5,30.45,29.20,29.70,27.22,4300467
2020-07-30,30.0,30.10,29.14,29.29,26.85,2010269
2020-07-31,29.0,29.35,28.79,29.0,26.57,2359190
2020-08-03,29.0,29.39,28.89,29.04,26.62,2520814
2020-08-04,29.39,29.39,29.0,29.10,26.67,1649935
2020-08-05,29.14,30.10,29.10,29.45,26.99,2796376
2020-08-06,29.39,29.70,29.10,29.39,26.94,2329028
2020-08-07,29.25,29.60,29.04,29.39,26.94,2388288
2020-08-10,29.5,29.79,29.29,29.5,27.03,1664354
2020-08-11,29.70,31.0,29.25,30.70,28.13,6911725
2020-08-12,31.79,31.79,30.70,30.85,28.27,12782399
2020-08-13,30.95,31.10,30.20,30.25,27.72,3301370
2020-08-14,30.39,30.39,29.29,29.5,27.03,3342798
2020-08-17,29.60,29.95,29.10,29.35,26.89,3174028
2020-08-18,29.54,29.54,29.25,29.39,26.94,2600180
2020-08-19,29.60,30.14,29.60,29.89,27.40,5537764
2020-08-20,29.85,30.14,29.54,29.89,27.40,3400627
2020-08-21,30.20,30.89,30.14,30.45,27.90,6899257
2020-08-24,31.79,32.20,30.79,30.89,28.32,13938959
2020-08-25,31.0,31.14,30.5,30.54,27.99,5621927
2020-08-26,30.5,30.70,30.35,30.5,27.95,3000489
2020-08-27,30.5,30.95,30.5,30.54,27.99,3868068
2020-08-28,30.75,31.85,30.60,31.39,28.77,13615067
2020-08-31,32.45,32.45,30.0,30.20,27.67,9254039
2020-09-01,30.14,30.39,29.25,29.89,27.40,4425447
2020-09-02,29.89,29.95,29.35,29.60,27.12,2558654
2020-09-03,29.64,30.0,29.5,29.75,27.26,1956816
2020-09-04,29.29,29.60,29.04,29.35,26.89,2488925
2020-09-07,29.25,29.39,28.85,28.95,26.53,2554911
2020-09-08,29.04,29.10,28.64,28.75,26.34,1536880
2020-09-09,28.10,28.5,27.85,28.25,25.89,1994113
2020-09-10,28.35,29.14,28.35,28.79,26.39,2103326
2020-09-11,28.79,29.14,28.39,28.64,26.25,2030705
2020-09-14,28.70,28.95,28.5,28.60,26.21,2105705
2020-09-15,28.89,28.89,27.79,28.14,25.79,2724141
2020-09-16,28.20,28.35,27.29,27.89,25.57,2894231
2020-09-17,27.75,27.79,27.20,27.5,25.20,2489430
2020-09-18,27.64,27.70,26.64,26.85,24.60,4313508
2020-09-21,26.85,27.95,25.70,26.04,23.87,6731905
2020-09-22,26.0,26.20,24.95,25.5,23.37,4098199
2020-09-23,25.54,25.89,24.95,25.14,23.05,2912368
2020-09-24,25.0,25.04,24.54,24.85,22.77,2209015
2020-09-25,24.85,24.85,23.64,24.25,22.22,8063214
2020-09-28,24.5,24.95,24.25,24.79,22.72,4283956
2020-09-29,24.95,25.29,24.45,24.70,22.63,2378567
2020-09-30,24.70,24.70,24.29,24.35,22.31,1622254
2020-10-01,24.39,24.85,23.89,24.25,22.22,2583274
2020-10-05,24.5,25.04,24.35,24.54,22.50,2170845
2020-10-06,24.60,24.75,24.35,24.45,22.40,1386792
2020-10-07,24.5,24.60,24.20,24.35,22.31,1337626
2020-10-08,24.5,24.85,24.35,24.45,22.40,3341770
2020-10-09,24.54,25.0,24.20,24.89,22.82,3820599
2020-10-12,25.10,25.64,24.79,24.89,22.82,2125431
2020-10-13,24.85,24.95,24.14,24.25,22.22,1850280
2020-10-14,24.39,24.39,23.89,24.10,22.08,4388115
2020-10-15,24.10,24.29,23.29,23.39,21.44,3905520
2020-10-16,23.54,23.75,23.10,23.25,21.30,2538978
2020-10-19,23.39,23.95,23.25,23.79,21.81,3254527
2020-10-20,23.85,23.85,23.45,23.54,21.58,1722272
2020-10-21,23.60,24.60,23.60,24.39,22.36,4188208
2020-10-22,24.10,24.35,24.0,24.14,22.13,1758051
2020-10-23,24.20,24.5,24.04,24.35,22.31,1200783
2020-10-26,24.35,24.75,24.14,24.29,22.27,1367337
2020-10-27,24.29,24.35,23.89,24.0,21.99,1285814
2020-10-28,23.95,24.25,23.75,23.85,21.85,2804362
2020-10-29,24.0,24.0,23.45,23.60,21.62,1750345
2020-10-30,23.60,24.25,23.5,24.04,22.04,1331467
2020-11-02,24.10,24.64,23.79,23.95,21.95,4090621
2020-11-03,24.39,24.39,23.64,23.85,21.85,3249018
2020-11-04,23.95,24.14,23.60,23.79,21.81,2411301
2020-11-05,24.0,24.29,23.89,24.10,22.08,2921335
2020-11-06,24.5,24.64,24.25,24.5,22.45,4706645
2020-11-09,25.20,25.45,24.70,24.85,22.77,5102910
2020-11-10,25.20,25.25,24.79,25.14,23.05,5218662
2020-11-11,25.14,25.60,24.85,24.95,22.86,4427176
2020-11-12,24.85,25.14,24.70,24.75,22.68,2966687
2020-11-13,24.5,24.79,24.45,24.70,22.63,2719941
2020-11-14,24.79,24.95,24.75,24.89,22.82,707848
2020-11-17,25.0,25.20,24.85,24.89,22.82,3785057
2020-11-18,24.85,25.75,24.85,25.64,23.50,5456921
2020-11-19,25.45,25.75,25.20,25.25,23.14,3752436
2020-11-20,25.29,25.75,25.20,25.54,23.41,4671815
2020-11-23,25.85,25.95,25.45,25.60,23.46,3738338
2020-11-24,25.70,25.85,25.60,25.70,23.55,2435588
2020-11-25,26.0,27.14,26.0,26.70,24.47,12786008
2020-11-26,26.95,27.35,26.64,27.25,24.97,7434235
2020-11-27,27.45,28.20,27.29,28.0,25.66,9118979
2020-12-01,28.29,29.25,28.25,28.89,26.48,10355127
2020-12-02,29.25,29.75,29.0,29.39,26.94,10974145
2020-12-03,29.60,31.25,29.60,30.95,28.36,14547960
2020-12-04,31.45,31.95,30.04,31.14,28.54,15159912
2020-12-07,31.25,31.60,31.0,31.29,28.68,8100266
2020-12-08,31.54,34.20,31.20,33.84,31.02,33110725
2020-12-09,34.59,35.29,33.70,33.95,31.11,24187588
2020-12-10,34.0,34.0,32.20,32.70,29.96,10845010
2020-12-11,32.70,33.84,32.70,33.15,30.38,10405596
2020-12-14,34.20,34.5,33.59,33.84,31.02,10476417
2020-12-15,33.84,33.84,33.09,33.5,30.70,6300423
2020-12-16,33.59,33.84,32.5,32.79,30.06,7712498
2020-12-17,32.70,32.90,31.75,31.95,29.28,7053911
