Date,Open,High,Low,Close,Adj Close,Volume
2021-11-18,14.94,15.25,14.55,14.75,14.75,392205
2021-11-22,14.80,14.89,14.19,14.35,14.35,567507
2021-11-23,14.39,14.69,14.25,14.44,14.44,279917
2021-11-24,14.55,14.89,14.55,14.64,14.64,459551
2021-11-25,14.64,14.80,14.60,14.69,14.69,198292
2021-11-26,14.19,14.89,14.19,14.35,14.35,587885
2021-11-29,14.25,14.44,13.89,14.0,14.0,398687
2021-11-30,14.10,14.39,14.05,14.10,14.10,232415
2021-12-01,14.19,14.25,13.94,14.14,14.14,191913
2021-12-02,14.19,14.19,14.0,14.14,14.14,269242
2021-12-03,14.25,14.85,14.14,14.35,14.35,439239
2021-12-06,14.35,14.44,14.19,14.25,14.25,256546
2021-12-07,14.25,14.44,14.19,14.39,14.39,295713
2021-12-08,14.5,14.69,14.44,14.64,14.64,298004
2021-12-09,14.75,15.0,14.60,14.75,14.75,424670
2021-12-10,14.85,15.30,14.75,15.10,15.10,605500
2021-12-13,15.19,15.35,14.85,14.89,14.89,380876
2021-12-14,14.80,15.0,14.64,14.75,14.75,205461
2021-12-15,14.89,14.89,14.60,14.69,14.69,198200
2021-12-16,14.75,14.85,14.44,14.55,14.55,261933
2021-12-17,14.5,14.55,14.10,14.19,14.19,393314
2021-12-20,14.10,14.10,13.60,13.75,13.75,475068
2021-12-21,13.85,14.25,13.75,13.85,13.85,329300
2021-12-22,14.19,14.19,13.85,13.94,13.94,325850
2021-12-23,14.10,14.39,13.94,14.0,14.0,325798
2021-12-24,14.19,14.19,13.80,13.94,13.94,370749
2021-12-27,14.0,14.0,13.75,13.89,13.89,304677
2021-12-28,13.89,14.89,13.89,14.5,14.5,555318
2021-12-29,14.30,14.64,14.05,14.14,14.14,661217
2021-12-30,14.14,15.89,14.10,14.80,14.80,5913272
2021-12-31,15.14,15.19,14.69,14.80,14.80,648268
2022-01-03,14.85,15.55,14.75,15.05,15.05,2465804
2022-01-04,15.5,15.55,14.94,15.0,15.0,776337
2022-01-05,15.0,15.19,14.80,14.94,14.94,598033
2022-01-06,14.85,15.0,14.64,14.89,14.89,538551
2022-01-07,14.89,15.19,14.69,14.80,14.80,800471
2022-01-10,14.85,15.14,14.85,15.0,15.0,675842
2022-01-11,15.0,15.35,14.85,15.14,15.14,1131782
2022-01-12,15.14,15.35,14.89,14.94,14.94,561466
2022-01-13,15.05,15.25,14.89,14.94,14.94,545324
2022-01-14,14.94,15.14,14.89,14.94,14.94,347535
2022-01-17,15.0,15.19,14.94,15.0,15.0,360788
2022-01-18,15.0,15.10,14.75,14.80,14.80,555930
2022-01-19,14.89,15.0,14.60,14.89,14.89,507111
2022-01-20,14.94,15.14,14.85,14.89,14.89,418895
2022-01-21,14.89,14.94,14.64,14.69,14.69,480021
2022-01-24,14.55,14.69,14.05,14.19,14.19,615701
2022-01-25,14.19,14.39,14.05,14.30,14.30,464339
