Date,Open,High,Low,Close,Adj Close,Volume
2019-03-08,120.09,121.93,119.19,121.62,98.58,7014100
2019-03-11,122.87,124.19,122.75,123.62,100.20,6088600
2019-03-12,123.83,124.95,123.37,123.90,100.43,6184300
2019-03-13,124.59,124.93,123.90,124.66,101.06,4707000
2019-03-14,124.76,125.45,124.48,124.59,101.00,5146400
2019-03-15,124.58,125.41,124.34,125.30,101.57,10449700
2019-03-18,125.20,126.12,125.16,125.87,102.04,5586900
2019-03-19,126.55,126.91,124.73,125.27,101.55,5096800
2019-03-20,125.04,126.33,124.68,124.69,101.07,6708500
2019-03-21,124.87,125.95,124.51,125.86,102.02,5050400
2019-03-22,124.84,124.90,122.69,123.08,99.77,5786800
2019-03-25,122.93,123.34,122.30,122.88,99.61,3837500
2019-03-26,123.76,124.91,123.37,124.12,100.62,4079800
2019-03-27,123.98,124.48,122.01,122.79,99.53,3727800
2019-03-28,122.59,123.16,122.36,123.01,99.72,4057700
2019-03-29,124.27,124.47,122.48,123.18,99.85,5318600
2019-04-01,123.87,125.26,123.44,124.94,101.27,5506300
2019-04-02,125.19,125.44,124.11,124.93,101.27,4362700
2019-04-03,125.22,125.34,123.54,123.88,100.42,3595400
2019-04-04,124.01,124.83,123.55,124.80,101.16,3715400
2019-04-05,125.25,126.63,125.19,126.41,102.47,5551400
2019-04-08,126.76,127.33,126.23,126.68,102.68,5483100
2019-04-09,126.29,126.29,125.12,125.54,101.76,4143400
2019-04-10,126.13,126.56,125.12,125.48,101.72,3970000
2019-04-11,125.33,126.26,124.75,125.98,102.13,3248300
2019-04-12,121.58,122.0,119.0,119.76,97.08,42693700
2019-04-15,120.01,121.01,119.33,120.13,97.38,13369100
2019-04-16,120.43,121.31,120.05,121.16,98.22,11942900
2019-04-17,122.19,122.54,120.05,120.26,97.49,11898100
2019-04-18,120.51,120.81,119.09,119.86,97.16,9546500
2019-04-22,120.77,122.01,120.44,121.90,98.81,7946200
2019-04-23,121.73,122.27,121.34,122.01,98.91,9079200
2019-04-24,121.34,121.43,118.08,118.27,95.88,22115000
2019-04-25,118.05,118.69,117.40,117.90,95.57,10636400
2019-04-26,118.40,118.5,115.65,117.09,94.92,11626700
2019-04-29,117.01,118.11,116.69,117.72,95.42,9404000
2019-04-30,121.09,121.91,119.65,120.05,97.32,21431500
2019-05-01,119.80,120.13,117.76,117.80,95.49,10097000
2019-05-02,117.27,118.48,116.27,116.37,94.34,9495600
2019-05-03,117.69,118.55,117.11,117.26,95.06,7364900
2019-05-06,117.5,119.83,117.47,118.40,95.97,11035000
2019-05-07,117.30,118.26,116.5,118.26,95.87,9165200
2019-05-08,118.37,118.48,117.40,117.5,95.24,6229000
2019-05-09,121.12,122.31,119.86,121.19,98.23,16496300
2019-05-10,121.16,122.26,119.83,121.98,98.88,8787900
2019-05-13,121.91,122.26,120.01,120.44,97.63,7701200
2019-05-14,120.66,122.25,120.51,121.63,98.60,6858500
2019-05-15,121.19,122.48,120.87,122.13,99.00,6945000
2019-05-16,120.98,121.55,120.52,120.80,98.88,8543300
2019-05-17,120.05,121.11,119.87,120.51,98.65,6870900
2019-05-20,120.70,121.20,120.54,120.83,98.91,4569700
2019-05-21,121.02,121.94,120.90,121.33,99.32,4859400
2019-05-22,120.90,121.44,120.33,120.56,98.69,5763300
2019-05-23,118.80,118.87,116.86,117.87,96.48,11000200
2019-05-24,118.30,118.93,117.37,118.70,97.17,4890800
2019-05-28,118.87,119.31,118.16,118.30,96.84,8145100
2019-05-29,117.04,117.36,115.81,116.76,95.58,7451300
2019-05-30,116.54,116.73,114.84,115.37,94.44,5807900
2019-05-31,114.22,115.19,113.72,113.84,93.19,6899800
2019-06-03,114.69,116.09,114.47,115.98,94.94,6100800
2019-06-04,116.59,117.68,116.29,117.30,96.02,5235600
2019-06-05,117.87,118.02,116.26,117.65,96.30,5105700
2019-06-06,118.20,121.16,118.11,120.68,98.78,7370100
2019-06-07,120.73,122.12,120.52,121.48,99.44,5343100
2019-06-10,122.19,122.76,121.70,122.29,100.10,5708800
2019-06-11,123.37,123.5,121.15,121.16,99.18,5625100
2019-06-12,120.37,120.58,119.55,120.19,98.38,4000100
2019-06-13,121.23,121.88,120.45,120.91,98.97,3993300
2019-06-14,121.0,121.16,120.37,120.80,98.89,3366800
2019-06-17,120.72,121.83,120.37,121.38,99.36,4219100
2019-06-18,121.94,123.87,121.86,122.93,100.63,4884300
2019-06-19,122.51,123.48,122.22,122.88,100.59,3847100
2019-06-20,124.30,124.69,123.59,124.27,101.73,7771700
2019-06-21,124.80,126.19,124.23,124.93,102.26,14287900
2019-06-24,124.54,125.37,124.41,124.91,102.25,5542600
2019-06-25,124.83,125.11,123.48,123.63,101.21,4713300
2019-06-26,124.56,124.87,123.87,123.93,101.44,5054800
2019-06-27,123.91,124.19,122.88,123.11,100.77,3551700
2019-06-28,123.41,124.48,123.12,124.44,101.86,7048300
2019-07-01,125.36,125.83,124.36,124.83,102.19,5526900
2019-07-02,124.55,124.72,122.38,122.93,100.63,5747700
2019-07-03,122.93,123.37,122.33,123.34,100.97,2725800
2019-07-05,123.13,123.73,122.63,123.54,101.12,3458900
2019-07-08,123.66,124.08,123.41,123.59,101.17,3505200
2019-07-09,123.90,124.13,123.06,123.34,100.97,3955600
2019-07-10,124.11,125.62,124.11,125.44,102.68,4743500
2019-07-11,125.68,125.68,124.59,125.43,102.67,3548000
2019-07-12,125.37,126.25,125.12,125.98,103.12,3974400
