Date,Open,High,Low,Close,Adj Close,Volume
2020-09-18,97.88,99.48,97.44,98.34,89.48,20121600
2020-09-21,95.19,96.05,93.81,95.30,86.71,28378800
2020-09-22,94.95,95.66,93.66,94.26,85.77,19257000
2020-09-23,94.77,95.34,92.66,92.73,84.37,19952700
2020-09-24,92.31,94.30,91.37,92.66,84.30,18366500
2020-09-25,92.05,93.72,91.87,93.47,85.04,13293100
2020-09-28,95.05,96.93,94.34,96.16,87.49,20894100
2020-09-29,96.02,96.02,94.33,95.34,86.75,12848200
2020-09-30,95.34,97.19,95.26,96.26,87.59,16400600
2020-10-01,97.12,97.76,96.02,96.97,88.22,15778700
2020-10-02,95.25,98.58,95.08,97.88,89.06,15149600
2020-10-05,98.31,99.25,97.52,99.04,90.94,13871900
2020-10-06,100.06,100.86,97.51,98.01,90.01,19220400
2020-10-07,98.95,100.34,98.66,99.73,91.58,16358500
